unit_id,physical_level,feasible_candidate_count,feasible_corridor_count,candidate_entropy_uniform,corridor_entropy_uniform,effective_candidate_count_uniform,effective_corridor_count_uniform,physical_candidate_diversity_upper_bound,num_feasible_links,num_probes,candidate_identifier_column,diversity_weighting,physical_candidate_diversity_score,candidate_entropy,effective_num_candidates,dominant_candidate_support_share
src_country=PG|msm_id=5005|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=PG|msm_id=5006|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=PG|msm_id=5008|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=PG|msm_id=5009|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=PG|msm_id=5010|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=PG|msm_id=5011|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=PG|msm_id=5012|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=PG|msm_id=5013|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=PG|msm_id=5014|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=PG|msm_id=5015|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=PG|msm_id=5016|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=PH|msm_id=5001|file_name=root_dns_traces.json,corridor,101,101,4.61512051684126,4.61512051684126,101.0,101.0,101.0,142,82,corridor_id,uniform_feasible_set,101.0,4.61512051684126,101.0,0.009900990099009901
src_country=PH|msm_id=5004|file_name=root_dns_traces.json,corridor,95,95,4.553876891600541,4.553876891600541,95.0,95.0,95.0,130,84,corridor_id,uniform_feasible_set,95.0,4.553876891600541,95.0,0.010526315789473684
src_country=PH|msm_id=5005|file_name=root_dns_traces.json,corridor,86,86,4.454347296253507,4.454347296253507,86.0,86.0,86.0,123,77,corridor_id,uniform_feasible_set,86.0,4.454347296253507,86.0,0.011627906976744186
src_country=PH|msm_id=5006|file_name=root_dns_traces.json,corridor,108,108,4.68213122712422,4.68213122712422,108.0,108.0,108.0,155,91,corridor_id,uniform_feasible_set,108.0,4.68213122712422,108.0,0.009259259259259259
src_country=PH|msm_id=5008|file_name=root_dns_traces.json,corridor,107,107,4.672828834461906,4.672828834461906,107.0,107.0,107.0,138,86,corridor_id,uniform_feasible_set,107.0,4.672828834461906,107.0,0.009345794392523364
src_country=PH|msm_id=5009|file_name=root_dns_traces.json,corridor,101,101,4.61512051684126,4.61512051684126,101.0,101.0,101.0,77,40,corridor_id,uniform_feasible_set,101.0,4.61512051684126,101.0,0.009900990099009901
src_country=PH|msm_id=5010|file_name=root_dns_traces.json,corridor,100,100,4.605170185988092,4.605170185988092,100.0,100.0,100.0,143,85,corridor_id,uniform_feasible_set,100.0,4.605170185988092,100.0,0.01
src_country=PH|msm_id=5011|file_name=root_dns_traces.json,corridor,101,101,4.61512051684126,4.61512051684126,101.0,101.0,101.0,135,87,corridor_id,uniform_feasible_set,101.0,4.61512051684126,101.0,0.009900990099009901
src_country=PH|msm_id=5012|file_name=root_dns_traces.json,corridor,89,89,4.48863636973214,4.48863636973214,89.0,89.0,89.0,136,84,corridor_id,uniform_feasible_set,89.0,4.48863636973214,89.0,0.011235955056179775
src_country=PH|msm_id=5013|file_name=root_dns_traces.json,corridor,94,94,4.543294782270004,4.543294782270004,94.0,94.0,94.0,120,80,corridor_id,uniform_feasible_set,94.0,4.543294782270004,94.0,0.010638297872340425
src_country=PH|msm_id=5014|file_name=root_dns_traces.json,corridor,99,99,4.59511985013459,4.59511985013459,99.0,99.0,99.0,66,30,corridor_id,uniform_feasible_set,99.0,4.59511985013459,99.0,0.010101010101010102
src_country=PH|msm_id=5015|file_name=root_dns_traces.json,corridor,104,104,4.6443908991413725,4.6443908991413725,104.0,104.0,104.0,157,87,corridor_id,uniform_feasible_set,104.0,4.6443908991413725,104.0,0.009615384615384616
src_country=PH|msm_id=5016|file_name=root_dns_traces.json,corridor,73,73,4.290459441148391,4.290459441148391,73.0,73.0,73.0,113,77,corridor_id,uniform_feasible_set,73.0,4.290459441148391,73.0,0.0136986301369863
src_country=PK|msm_id=5005|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,6,3,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=PK|msm_id=5006|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,3,2,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=PK|msm_id=5012|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,6,3,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=PK|msm_id=5013|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,6,3,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=PK|msm_id=5014|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,4,2,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=PR|msm_id=5001|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,4,2,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=PR|msm_id=5004|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,2,1,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=PR|msm_id=5005|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,4,2,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=PR|msm_id=5006|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,4,2,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=PR|msm_id=5008|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,3,2,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=PR|msm_id=5009|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,5,2,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=PR|msm_id=5010|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,4,2,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=PR|msm_id=5011|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,4,2,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=PR|msm_id=5012|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,2,1,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=PR|msm_id=5013|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,4,2,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=PR|msm_id=5014|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,4,2,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=PR|msm_id=5015|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,4,2,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=PR|msm_id=5016|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,4,2,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=PT|msm_id=5001|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,7,4,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=PT|msm_id=5004|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,12,7,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=PT|msm_id=5005|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,8,7,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=PT|msm_id=5006|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,6,5,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=PT|msm_id=5008|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,4,3,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=PT|msm_id=5009|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,25,19,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=PT|msm_id=5010|file_name=root_dns_traces.json,corridor,5,5,1.6094379124341003,1.6094379124341003,5.0,5.0,5.0,8,6,corridor_id,uniform_feasible_set,5.0,1.6094379124341003,5.0,0.2
src_country=PT|msm_id=5011|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,4,3,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=PT|msm_id=5012|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,10,5,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=PT|msm_id=5013|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,11,8,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=PT|msm_id=5014|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,6,3,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=PT|msm_id=5015|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,4,2,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=PT|msm_id=5016|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,16,11,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=PW|msm_id=5015|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,2,1,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=QA|msm_id=5001|file_name=root_dns_traces.json,corridor,9,9,2.1972245773362196,2.1972245773362196,9.0,9.0,9.0,4,2,corridor_id,uniform_feasible_set,9.0,2.1972245773362196,9.0,0.1111111111111111
src_country=QA|msm_id=5004|file_name=root_dns_traces.json,corridor,9,9,2.1972245773362196,2.1972245773362196,9.0,9.0,9.0,2,1,corridor_id,uniform_feasible_set,9.0,2.1972245773362196,9.0,0.1111111111111111
src_country=QA|msm_id=5005|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,5,3,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=QA|msm_id=5006|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,4,2,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=QA|msm_id=5008|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,4,2,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=QA|msm_id=5010|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,4,2,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=QA|msm_id=5011|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,4,2,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=QA|msm_id=5012|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,3,2,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=QA|msm_id=5014|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,4,2,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=QA|msm_id=5015|file_name=root_dns_traces.json,corridor,6,6,1.791759469228055,1.791759469228055,6.0,6.0,6.0,103,53,corridor_id,uniform_feasible_set,6.0,1.791759469228055,6.0,0.16666666666666666
src_country=RU|msm_id=5005|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=RU|msm_id=5009|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=RU|msm_id=5010|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=RU|msm_id=5011|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,1,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=RU|msm_id=5012|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,1,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=RU|msm_id=5013|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=SA|msm_id=5001|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,2,1,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=SA|msm_id=5005|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,2,1,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=SA|msm_id=5006|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,8,4,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=SA|msm_id=5014|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,1,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=SA|msm_id=5016|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,1,1,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=SE|msm_id=5001|file_name=root_dns_traces.json,corridor,17,17,2.833213344056216,2.833213344056216,17.0,17.0,17.0,69,35,corridor_id,uniform_feasible_set,17.0,2.833213344056216,17.0,0.058823529411764705
src_country=SE|msm_id=5004|file_name=root_dns_traces.json,corridor,30,30,3.4011973816621555,3.4011973816621555,30.0,30.0,30.0,46,23,corridor_id,uniform_feasible_set,30.0,3.4011973816621555,30.0,0.03333333333333333
src_country=SE|msm_id=5005|file_name=root_dns_traces.json,corridor,21,21,3.044522437723423,3.044522437723423,21.0,21.0,21.0,39,23,corridor_id,uniform_feasible_set,21.0,3.044522437723423,21.0,0.047619047619047616
src_country=SE|msm_id=5006|file_name=root_dns_traces.json,corridor,22,22,3.091042453358316,3.091042453358316,22.0,22.0,22.0,59,22,corridor_id,uniform_feasible_set,22.0,3.091042453358316,22.0,0.045454545454545456
src_country=SE|msm_id=5008|file_name=root_dns_traces.json,corridor,21,21,3.044522437723423,3.044522437723423,21.0,21.0,21.0,45,21,corridor_id,uniform_feasible_set,21.0,3.044522437723423,21.0,0.047619047619047616
src_country=SE|msm_id=5009|file_name=root_dns_traces.json,corridor,19,19,2.9444389791664403,2.9444389791664403,19.0,19.0,19.0,105,52,corridor_id,uniform_feasible_set,19.0,2.9444389791664403,19.0,0.05263157894736842
src_country=SE|msm_id=5010|file_name=root_dns_traces.json,corridor,24,24,3.1780538303479458,3.1780538303479458,24.0,24.0,24.0,91,48,corridor_id,uniform_feasible_set,24.0,3.1780538303479458,24.0,0.041666666666666664
src_country=SE|msm_id=5011|file_name=root_dns_traces.json,corridor,19,19,2.9444389791664403,2.9444389791664403,19.0,19.0,19.0,1432,746,corridor_id,uniform_feasible_set,19.0,2.9444389791664403,19.0,0.05263157894736842
src_country=SE|msm_id=5012|file_name=root_dns_traces.json,corridor,19,19,2.9444389791664403,2.9444389791664403,19.0,19.0,19.0,77,44,corridor_id,uniform_feasible_set,19.0,2.9444389791664403,19.0,0.05263157894736842
src_country=SE|msm_id=5013|file_name=root_dns_traces.json,corridor,28,28,3.332204510175204,3.332204510175204,28.0,28.0,28.0,43,24,corridor_id,uniform_feasible_set,28.0,3.332204510175204,28.0,0.03571428571428571
src_country=SE|msm_id=5014|file_name=root_dns_traces.json,corridor,23,23,3.1354942159291497,3.1354942159291497,23.0,23.0,23.0,91,48,corridor_id,uniform_feasible_set,23.0,3.1354942159291497,23.0,0.043478260869565216
src_country=SE|msm_id=5015|file_name=root_dns_traces.json,corridor,18,18,2.8903717578961645,2.8903717578961645,18.0,18.0,18.0,483,170,corridor_id,uniform_feasible_set,18.0,2.8903717578961645,18.0,0.05555555555555555
src_country=SE|msm_id=5016|file_name=root_dns_traces.json,corridor,19,19,2.9444389791664403,2.9444389791664403,19.0,19.0,19.0,54,28,corridor_id,uniform_feasible_set,19.0,2.9444389791664403,19.0,0.05263157894736842
src_country=SG|msm_id=5001|file_name=root_dns_traces.json,corridor,48,48,3.871201010907891,3.871201010907891,48.0,48.0,48.0,102,55,corridor_id,uniform_feasible_set,48.0,3.871201010907891,48.0,0.020833333333333332
src_country=SG|msm_id=5004|file_name=root_dns_traces.json,corridor,18,18,2.8903717578961645,2.8903717578961645,18.0,18.0,18.0,15,9,corridor_id,uniform_feasible_set,18.0,2.8903717578961645,18.0,0.05555555555555555
src_country=SG|msm_id=5005|file_name=root_dns_traces.json,corridor,48,48,3.871201010907891,3.871201010907891,48.0,48.0,48.0,138,77,corridor_id,uniform_feasible_set,48.0,3.871201010907891,48.0,0.020833333333333332
src_country=SG|msm_id=5006|file_name=root_dns_traces.json,corridor,37,37,3.6109179126442243,3.6109179126442243,37.0,37.0,37.0,81,48,corridor_id,uniform_feasible_set,37.0,3.6109179126442243,37.0,0.02702702702702703
src_country=SG|msm_id=5008|file_name=root_dns_traces.json,corridor,22,22,3.091042453358316,3.091042453358316,22.0,22.0,22.0,87,48,corridor_id,uniform_feasible_set,22.0,3.091042453358316,22.0,0.045454545454545456
src_country=SG|msm_id=5009|file_name=root_dns_traces.json,corridor,43,43,3.7612001156935624,3.7612001156935624,43.0,43.0,43.0,248,143,corridor_id,uniform_feasible_set,43.0,3.7612001156935624,43.0,0.023255813953488372
src_country=SG|msm_id=5010|file_name=root_dns_traces.json,corridor,45,45,3.8066624897703196,3.8066624897703196,45.0,45.0,45.0,49,29,corridor_id,uniform_feasible_set,45.0,3.8066624897703196,45.0,0.022222222222222223
src_country=SG|msm_id=5011|file_name=root_dns_traces.json,corridor,47,47,3.8501476017100584,3.8501476017100584,47.0,47.0,47.0,63,40,corridor_id,uniform_feasible_set,47.0,3.8501476017100584,47.0,0.02127659574468085
src_country=SG|msm_id=5012|file_name=root_dns_traces.json,corridor,20,20,2.995732273553991,2.995732273553991,20.0,20.0,20.0,19,10,corridor_id,uniform_feasible_set,20.0,2.995732273553991,20.0,0.05
src_country=SG|msm_id=5013|file_name=root_dns_traces.json,corridor,17,17,2.833213344056216,2.833213344056216,17.0,17.0,17.0,17,9,corridor_id,uniform_feasible_set,17.0,2.833213344056216,17.0,0.058823529411764705
src_country=SG|msm_id=5014|file_name=root_dns_traces.json,corridor,44,44,3.784189633918261,3.784189633918261,44.0,44.0,44.0,851,460,corridor_id,uniform_feasible_set,44.0,3.784189633918261,44.0,0.022727272727272728
src_country=SG|msm_id=5015|file_name=root_dns_traces.json,corridor,43,43,3.7612001156935624,3.7612001156935624,43.0,43.0,43.0,133,95,corridor_id,uniform_feasible_set,43.0,3.7612001156935624,43.0,0.023255813953488372
src_country=SG|msm_id=5016|file_name=root_dns_traces.json,corridor,48,48,3.871201010907891,3.871201010907891,48.0,48.0,48.0,54,31,corridor_id,uniform_feasible_set,48.0,3.871201010907891,48.0,0.020833333333333332
src_country=SL|msm_id=5001|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=SL|msm_id=5004|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=SL|msm_id=5005|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=SL|msm_id=5006|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=SL|msm_id=5008|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=SL|msm_id=5009|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=SL|msm_id=5011|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=SL|msm_id=5012|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=SL|msm_id=5013|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=SL|msm_id=5014|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=SL|msm_id=5015|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=SL|msm_id=5016|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,1,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=SN|msm_id=5001|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,2,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=SN|msm_id=5005|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,2,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=SN|msm_id=5006|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,1,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=SN|msm_id=5008|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,2,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=SN|msm_id=5009|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,2,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=SN|msm_id=5010|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,2,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=SN|msm_id=5011|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,2,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=SN|msm_id=5012|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,2,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=SN|msm_id=5014|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,2,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=SN|msm_id=5015|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,2,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=SN|msm_id=5016|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,2,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=TG|msm_id=5001|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=TG|msm_id=5004|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=TG|msm_id=5008|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,1,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=TG|msm_id=5010|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,2,1,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=TG|msm_id=5011|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,2,1,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
