unit_id,src_country,network_definition,physical_level,candidate_view,physical_diversity_view,network_score_column,selected_network_diversity_score,network_diversity_score,network_diversity_combined,network_diversity_as_only,network_diversity_country_only,network_diversity_target_probe,network_diversity_as_egress_primary,network_diversity_dst_asn_primary,physical_candidate_diversity_upper_bound,network_percentile,physical_upper_bound_percentile,network_rank_upper_bound,physical_upper_rank,rank_gap_upper_bound,network_physical_upper_bound_percentile_gap,network_high,physical_upper_low,upper_bound_mismatch_category,strict_upper_bound_mismatch_75_25,pdb_num_ixps,pdb_num_facilities,pdb_num_networks,pdb_num_network_facility_presence,pdb_num_ixp_participants,pdb_ixp_participant_entropy,pdb_facility_participant_entropy,pdb_interconnection_footprint_score,pdb_interconnection_footprint_percentile,pdb_interconnection_footprint_tier
src_country=EE|msm_id=5015|file_name=root_dns_traces.json,EE,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,2.23391486515896,2.23391486515896,5.669111166408281,3.1153991646123225,0.7143229515683704,1.8393890502275883,2.23391486515896,2.4699871993930844,6.0,0.7414772727272727,0.6465909090909091,212.0,76.0,-136.0,0.0948863636363636,True,False,network_high_physical_upper_high,False,4.0,8.0,134.0,88.0,121.0,0.9714269565985998,1.677704542645853,11.361068767453204,0.7065217391304348,high
src_country=EE|msm_id=5016|file_name=root_dns_traces.json,EE,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,2.00977952912995,2.00977952912995,5.846905979341663,3.232404655095643,1.4014937582661169,1.2130075659799042,2.00977952912995,2.441214529106035,9.0,0.6602272727272728,0.7164772727272727,232.0,73.0,-159.0,-0.05624999999999991,True,False,network_high_physical_upper_high,False,4.0,8.0,134.0,88.0,121.0,0.9714269565985998,1.677704542645853,11.361068767453204,0.7065217391304348,high
src_country=ES|msm_id=5001|file_name=root_dns_traces.json,ES,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.1766187672670902,3.1766187672670902,5.390855304044015,3.4987604870848843,0.17328679513998632,1.7188080218191444,3.1766187672670902,2.3365649003531255,1.0,0.8522727272727273,0.11079545454545454,122.0,81.0,-41.0,0.7414772727272727,True,True,network_high_physical_upper_low,True,17.0,71.0,540.0,828.0,686.0,2.11796991974832,2.882102940337579,18.4605300158446,0.907608695652174,high
src_country=ES|msm_id=5004|file_name=root_dns_traces.json,ES,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,17.0,71.0,540.0,828.0,686.0,2.11796991974832,2.882102940337579,18.4605300158446,0.907608695652174,high
src_country=ES|msm_id=5005|file_name=root_dns_traces.json,ES,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,2.00977952912995,2.00977952912995,4.448258665282881,2.2125120831840324,0.9111672404618403,1.324579341637009,2.00977952912995,1.7351264569629226,2.0,0.6602272727272728,0.29375,232.0,80.0,-152.0,0.36647727272727276,True,True,network_high_physical_upper_low,False,17.0,71.0,540.0,828.0,686.0,2.11796991974832,2.882102940337579,18.4605300158446,0.907608695652174,high
src_country=ES|msm_id=5006|file_name=root_dns_traces.json,ES,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.028028471277266,3.028028471277266,5.092211358495083,3.300451889267028,0.17328679513998632,1.6184726740880688,3.028028471277266,2.311423444691973,1.0,0.8340909090909091,0.11079545454545454,138.0,81.0,-57.0,0.7232954545454545,True,True,network_high_physical_upper_low,True,17.0,71.0,540.0,828.0,686.0,2.11796991974832,2.882102940337579,18.4605300158446,0.907608695652174,high
src_country=ES|msm_id=5008|file_name=root_dns_traces.json,ES,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,17.0,71.0,540.0,828.0,686.0,2.11796991974832,2.882102940337579,18.4605300158446,0.907608695652174,high
src_country=ES|msm_id=5009|file_name=root_dns_traces.json,ES,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,2.8511351391216495,2.8511351391216495,6.192935855244553,3.0782789724473925,0.659195991923256,2.4554608908739044,2.8511351391216495,2.4487756610131246,2.0,0.8204545454545454,0.29375,150.0,80.0,-70.0,0.5267045454545454,True,True,network_high_physical_upper_low,False,17.0,71.0,540.0,828.0,686.0,2.11796991974832,2.882102940337579,18.4605300158446,0.907608695652174,high
src_country=ES|msm_id=5010|file_name=root_dns_traces.json,ES,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,1.9134695032239983,1.9134695032239983,4.418407908664381,2.0439695378486165,0.8148572145558883,1.559581156259877,1.9134695032239983,1.6388164310569706,2.0,0.6147727272727272,0.29375,239.0,80.0,-159.0,0.32102272727272724,True,True,network_high_physical_upper_low,False,17.0,71.0,540.0,828.0,686.0,2.11796991974832,2.882102940337579,18.4605300158446,0.907608695652174,high
src_country=ES|msm_id=5011|file_name=root_dns_traces.json,ES,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,2.00977952912995,2.00977952912995,4.192845853399886,2.2125120831840324,0.9111672404618403,1.0691665297540138,2.00977952912995,1.7351264569629226,2.0,0.6602272727272728,0.29375,232.0,80.0,-152.0,0.36647727272727276,True,True,network_high_physical_upper_low,False,17.0,71.0,540.0,828.0,686.0,2.11796991974832,2.882102940337579,18.4605300158446,0.907608695652174,high
src_country=ES|msm_id=5012|file_name=root_dns_traces.json,ES,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,17.0,71.0,540.0,828.0,686.0,2.11796991974832,2.882102940337579,18.4605300158446,0.907608695652174,high
src_country=ES|msm_id=5013|file_name=root_dns_traces.json,ES,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,17.0,71.0,540.0,828.0,686.0,2.11796991974832,2.882102940337579,18.4605300158446,0.907608695652174,high
src_country=ES|msm_id=5014|file_name=root_dns_traces.json,ES,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,2.0794415416798357,0.6931471805599453,0.17328679513998632,1.2130075659799042,0.8664339756999316,0.6931471805599453,1.0,0.29375,0.11079545454545454,278.0,81.0,-197.0,0.18295454545454548,False,True,network_low_physical_upper_low,False,17.0,71.0,540.0,828.0,686.0,2.11796991974832,2.882102940337579,18.4605300158446,0.907608695652174,high
src_country=ES|msm_id=5015|file_name=root_dns_traces.json,ES,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,1.9356005054539456,1.9356005054539456,4.01829929720497,2.0826987917510245,0.17328679513998632,1.7623137103139592,1.9356005054539456,1.660947433286918,1.0,0.6210227272727272,0.11079545454545454,238.0,81.0,-157.0,0.5102272727272726,True,True,network_high_physical_upper_low,False,17.0,71.0,540.0,828.0,686.0,2.11796991974832,2.882102940337579,18.4605300158446,0.907608695652174,high
src_country=ES|msm_id=5016|file_name=root_dns_traces.json,ES,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,2.4357868821733737,2.4357868821733737,5.502931425171632,2.6164024899735336,0.7572306373440395,2.129298297854059,2.4357868821733737,2.089213291893401,2.0,0.7579545454545454,0.29375,198.0,80.0,-118.0,0.4642045454545454,True,True,network_high_physical_upper_low,False,17.0,71.0,540.0,828.0,686.0,2.11796991974832,2.882102940337579,18.4605300158446,0.907608695652174,high
src_country=FI|msm_id=5001|file_name=root_dns_traces.json,FI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.4877452192299456,3.4877452192299456,8.920966439337722,5.241552336511846,1.1936409010437528,2.4857732017821217,3.4877452192299456,3.6980100996944087,18.0,0.8886363636363637,0.834659090909091,94.0,64.0,-30.0,0.05397727272727271,True,False,network_high_physical_upper_high,False,14.0,36.0,292.0,285.0,356.0,2.1005576623065325,3.0043823571024406,17.104080742172474,0.8858695652173914,high
src_country=FI|msm_id=5004|file_name=root_dns_traces.json,FI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.2256933706387434,3.2256933706387434,8.247734564673383,5.685752574971753,0.17328679513998632,2.388695194561643,3.2256933706387434,4.1861699402850086,9.0,0.8579545454545454,0.7164772727272727,117.0,73.0,-44.0,0.14147727272727273,True,False,network_high_physical_upper_high,False,14.0,36.0,292.0,285.0,356.0,2.1005576623065325,3.0043823571024406,17.104080742172474,0.8858695652173914,high
src_country=FI|msm_id=5005|file_name=root_dns_traces.json,FI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.9547995083881267,3.9547995083881267,9.503400052491443,6.144959010781736,1.2095323872790071,2.1489086544307,3.9547995083881267,3.9381938824902525,13.0,0.946590909090909,0.7806818181818181,48.0,69.0,21.0,0.1659090909090909,True,False,network_high_physical_upper_high,False,14.0,36.0,292.0,285.0,356.0,2.1005576623065325,3.0043823571024406,17.104080742172474,0.8858695652173914,high
src_country=FI|msm_id=5006|file_name=root_dns_traces.json,FI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,4.006240919366828,4.006240919366828,9.654085991183553,5.639619953653875,1.3562725926016932,2.6581934449279867,4.006240919366828,3.7114211120521396,17.0,0.9511363636363637,0.8227272727272728,44.0,65.0,21.0,0.12840909090909092,True,False,network_high_physical_upper_high,False,14.0,36.0,292.0,285.0,356.0,2.1005576623065325,3.0043823571024406,17.104080742172474,0.8858695652173914,high
src_country=FI|msm_id=5008|file_name=root_dns_traces.json,FI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.016505727171422,3.016505727171422,8.760717692617412,5.246366286789764,1.365442751396948,2.1489086544307,3.016505727171422,3.548485711348815,13.0,0.8329545454545455,0.7806818181818181,139.0,69.0,-70.0,0.05227272727272736,True,False,network_high_physical_upper_high,False,14.0,36.0,292.0,285.0,356.0,2.1005576623065325,3.0043823571024406,17.104080742172474,0.8858695652173914,high
src_country=FI|msm_id=5009|file_name=root_dns_traces.json,FI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,2.575067197918201,2.575067197918201,8.474105021802004,5.016453780847668,1.0127170546793471,2.4449341862749883,2.575067197918201,3.7520186201694203,14.0,0.7715909090909091,0.790340909090909,186.0,68.0,-118.0,-0.018749999999999933,True,False,network_high_physical_upper_high,False,14.0,36.0,292.0,285.0,356.0,2.1005576623065325,3.0043823571024406,17.104080742172474,0.8858695652173914,high
src_country=FI|msm_id=5010|file_name=root_dns_traces.json,FI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.532689774353634,3.532689774353634,8.73844713507166,4.954761362854388,0.9090602861411454,2.874625486076126,3.532689774353634,3.596720392574464,19.0,0.8920454545454546,0.8465909090909091,91.0,63.0,-28.0,0.045454545454545525,True,False,network_high_physical_upper_high,False,14.0,36.0,292.0,285.0,356.0,2.1005576623065325,3.0043823571024406,17.104080742172474,0.8858695652173914,high
src_country=FI|msm_id=5011|file_name=root_dns_traces.json,FI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.3025936021797593,3.3025936021797593,9.130031985822349,5.382042186494722,0.8427871016748362,2.9052026976527916,3.3025936021797593,3.9475178942723645,14.0,0.8670454545454546,0.790340909090909,109.0,68.0,-41.0,0.07670454545454553,True,False,network_high_physical_upper_high,False,14.0,36.0,292.0,285.0,356.0,2.1005576623065325,3.0043823571024406,17.104080742172474,0.8858695652173914,high
src_country=FI|msm_id=5012|file_name=root_dns_traces.json,FI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,2.7138576338451785,2.7138576338451785,8.53655352689665,5.243882237075898,1.3005914148175732,1.9920798750031792,2.7138576338451785,3.5907992860070514,13.0,0.7943181818181818,0.7806818181818181,166.0,69.0,-97.0,0.013636363636363669,True,False,network_high_physical_upper_high,False,14.0,36.0,292.0,285.0,356.0,2.1005576623065325,3.0043823571024406,17.104080742172474,0.8858695652173914,high
src_country=FI|msm_id=5013|file_name=root_dns_traces.json,FI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,2.0664125413950822,2.0664125413950822,8.413338692310942,5.413494667998756,0.6111488297505434,2.388695194561643,2.0664125413950822,4.055764882615687,13.0,0.7051136363636363,0.7806818181818181,225.0,69.0,-156.0,-0.07556818181818181,True,False,network_high_physical_upper_high,False,14.0,36.0,292.0,285.0,356.0,2.1005576623065325,3.0043823571024406,17.104080742172474,0.8858695652173914,high
src_country=FI|msm_id=5014|file_name=root_dns_traces.json,FI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,2.196281510226293,2.196281510226293,8.199188005827427,5.091222764567015,1.1429189768923715,1.9650462643680413,2.196281510226293,3.712248730145416,12.0,0.7380681818181818,0.7704545454545455,214.0,70.0,-144.0,-0.03238636363636371,True,False,network_high_physical_upper_high,False,14.0,36.0,292.0,285.0,356.0,2.1005576623065325,3.0043823571024406,17.104080742172474,0.8858695652173914,high
src_country=FI|msm_id=5015|file_name=root_dns_traces.json,FI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,3.848996794347681,3.848996794347681,9.28706820346893,5.910241512032687,0.9881314968745991,2.388695194561643,3.848996794347681,4.367562637275922,12.0,0.9329545454545455,0.7704545454545455,57.0,70.0,13.0,0.16249999999999998,True,False,network_high_physical_upper_high,False,14.0,36.0,292.0,285.0,356.0,2.1005576623065325,3.0043823571024406,17.104080742172474,0.8858695652173914,high
src_country=FI|msm_id=5016|file_name=root_dns_traces.json,FI,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,2.721022423073746,2.721022423073746,6.49857779894072,4.832475543853119,0.17328679513998632,1.4928154599476156,2.721022423073746,3.3488725672857007,8.0,0.7965909090909091,0.6840909090909091,164.0,74.0,-90.0,0.11250000000000004,True,False,network_high_physical_upper_high,False,14.0,36.0,292.0,285.0,356.0,2.1005576623065325,3.0043823571024406,17.104080742172474,0.8858695652173914,high
src_country=FJ|msm_id=5001|file_name=root_dns_traces.json,FJ,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,3.0,0.29375,0.4414772727272727,278.0,79.0,-199.0,-0.1477272727272727,False,True,network_low_physical_upper_low,False,1.0,0.0,3.0,0.0,3.0,-0.0,0.0,2.079441541679836,0.1005434782608695,low
src_country=FJ|msm_id=5005|file_name=root_dns_traces.json,FJ,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,2.0,0.29375,0.29375,278.0,80.0,-198.0,0.0,False,True,network_low_physical_upper_low,False,1.0,0.0,3.0,0.0,3.0,-0.0,0.0,2.079441541679836,0.1005434782608695,low
src_country=FJ|msm_id=5006|file_name=root_dns_traces.json,FJ,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,3.0,0.29375,0.4414772727272727,278.0,79.0,-199.0,-0.1477272727272727,False,True,network_low_physical_upper_low,False,1.0,0.0,3.0,0.0,3.0,-0.0,0.0,2.079441541679836,0.1005434782608695,low
src_country=FJ|msm_id=5009|file_name=root_dns_traces.json,FJ,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,3.0,0.29375,0.4414772727272727,278.0,79.0,-199.0,-0.1477272727272727,False,True,network_low_physical_upper_low,False,1.0,0.0,3.0,0.0,3.0,-0.0,0.0,2.079441541679836,0.1005434782608695,low
src_country=FJ|msm_id=5010|file_name=root_dns_traces.json,FJ,as_egress_primary,corridor,conservative_set,upper_bound,network_diversity_as_egress_primary,0.8664339756999316,0.8664339756999316,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,0.8664339756999316,0.6931471805599453,3.0,0.29375,0.4414772727272727,278.0,79.0,-199.0,-0.1477272727272727,False,True,network_low_physical_upper_low,False,1.0,0.0,3.0,0.0,3.0,-0.0,0.0,2.079441541679836,0.1005434782608695,low
