unit_id,src_country,num_probes,num_dst_countries,num_src_dst_country_pairs,num_files_or_targets,num_measurements,num_src_asns,num_dst_asns,num_src_dst_as_pairs,num_egress_links,num_egress_asns,num_next_asns_after_egress,num_egress_transitions,link_country_sequence_entropy,src_asn_entropy,dst_asn_entropy,as_pair_entropy,src_dst_as_pair_entropy,egress_asn_entropy,next_asn_after_egress_entropy,egress_transition_entropy,network_score_component_as_pair,network_score_component_country_pair,network_score_component_endpoint_asn,network_score_component_probe_target,network_diversity_as_egress_primary,network_diversity_dst_asn_primary,network_layer_diversity_score_as_only,network_layer_diversity_score_country_only,network_layer_diversity_score_probe_target_only,network_layer_diversity_score,network_diversity_combined,network_diversity_as_only,network_diversity_country_only,network_diversity_target_probe,logical_diversity_score
src_country=FR|msm_id=5008|file_name=root_dns_traces.json,FR,6,2,2,1,1,3,3,3,1,1,1,1,0.3250829733914482,0.8979457248567797,0.8979457248567797,0.8979457248567797,0.8979457248567797,-0.0,-0.0,-0.0,1.5910929054167249,0.5997360455584757,1.3666064742025301,1.4928154599476156,0.8664339756999316,2.2842400859766703,2.957699379619255,0.5997360455584757,1.4928154599476156,5.0502508851253465,5.0502508851253465,2.957699379619255,0.5997360455584757,1.4928154599476156,5.0502508851253465
src_country=FR|msm_id=5009|file_name=root_dns_traces.json,FR,23,2,2,1,1,3,3,3,22,1,1,1,0.5799151714181009,0.7298712099831165,0.7298712099831165,0.7298712099831165,0.7298712099831165,-0.0,-0.0,-0.0,1.4230183905430618,0.8545682435851283,1.2405505880472827,2.1088873005939317,0.8664339756999316,2.116165571103007,2.6635689785903445,0.8545682435851283,2.1088873005939317,5.627024522769405,5.627024522769405,2.6635689785903445,0.8545682435851283,2.1088873005939317,5.627024522769405
src_country=FR|msm_id=5010|file_name=root_dns_traces.json,FR,5,2,2,1,1,3,3,3,4,1,1,1,0.6554817739013927,0.9164648855394713,0.9164648855394713,0.9164648855394713,0.9164648855394713,-0.0,-0.0,-0.0,1.6096120660994164,0.9301348460684202,1.3804958447145488,1.4157401200339865,0.8664339756999316,2.302759246659362,2.990107910813965,0.9301348460684202,1.4157401200339865,5.335982876916372,5.335982876916372,2.990107910813965,0.9301348460684202,1.4157401200339865,5.335982876916372
src_country=FR|msm_id=5011|file_name=root_dns_traces.json,FR,4,1,1,1,1,2,2,2,0,0,0,0,-0.0,0.5623351446188083,0.5623351446188083,0.5623351446188083,0.5623351446188083,0.0,0.0,0.0,1.111641288952863,0.17328679513998632,0.9710575027981612,1.324579341637009,1.111641288952863,1.660947433286918,2.0826987917510245,0.17328679513998632,1.324579341637009,3.5805649285280197,3.5805649285280197,2.0826987917510245,0.17328679513998632,1.324579341637009,3.5805649285280197
src_country=FR|msm_id=5012|file_name=root_dns_traces.json,FR,4,1,1,1,1,2,2,2,0,0,0,0,-0.0,0.410116318288409,0.410116318288409,0.410116318288409,0.410116318288409,0.0,0.0,0.0,0.9594224626224639,0.17328679513998632,0.8568933830503617,1.324579341637009,0.9594224626224639,1.508728606956519,1.8163158456728254,0.17328679513998632,1.324579341637009,3.3141819824498207,3.3141819824498207,1.8163158456728254,0.17328679513998632,1.324579341637009,3.3141819824498207
src_country=FR|msm_id=5013|file_name=root_dns_traces.json,FR,2,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.0691665297540138,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454
src_country=FR|msm_id=5014|file_name=root_dns_traces.json,FR,4,1,1,1,1,2,2,2,0,0,0,0,-0.0,0.410116318288409,0.410116318288409,0.410116318288409,0.410116318288409,0.0,0.0,0.0,0.9594224626224639,0.17328679513998632,0.8568933830503617,1.324579341637009,0.9594224626224639,1.508728606956519,1.8163158456728254,0.17328679513998632,1.324579341637009,3.3141819824498207,3.3141819824498207,1.8163158456728254,0.17328679513998632,1.324579341637009,3.3141819824498207
src_country=FR|msm_id=5015|file_name=root_dns_traces.json,FR,24,3,3,1,1,5,5,5,25,3,3,3,0.7650471474989341,1.1072829829537565,1.1072829829537565,1.1072829829537565,1.1072829829537565,0.5505734282909343,0.5505734282909343,0.5505734282909343,2.003162717567784,1.1116207377789067,1.726341971829345,2.129298297854059,2.2834413796907977,2.8990424521818117,3.729504689397129,1.1116207377789067,2.129298297854059,6.970423725030095,6.970423725030095,3.729504689397129,1.1116207377789067,2.129298297854059,6.970423725030095
src_country=FR|msm_id=5016|file_name=root_dns_traces.json,FR,4,1,1,1,1,2,2,2,0,0,0,0,-0.0,0.410116318288409,0.410116318288409,0.410116318288409,0.410116318288409,0.0,0.0,0.0,0.9594224626224639,0.17328679513998632,0.8568933830503617,1.324579341637009,0.9594224626224639,1.508728606956519,1.8163158456728254,0.17328679513998632,1.324579341637009,3.3141819824498207,3.3141819824498207,1.8163158456728254,0.17328679513998632,1.324579341637009,3.3141819824498207
src_country=GB|msm_id=5001|file_name=root_dns_traces.json,GB,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=GB|msm_id=5004|file_name=root_dns_traces.json,GB,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=GB|msm_id=5005|file_name=root_dns_traces.json,GB,9,2,2,1,1,3,2,3,16,2,1,2,0.22371807606583377,0.7529746827658885,0.22371807606583377,0.7529746827658885,0.7529746827658885,0.5623351446188083,-0.0,0.5623351446188083,1.4461218633258337,0.4983711482328612,0.8494088530584439,1.671152931916982,1.8342342284269044,1.3223303647339435,2.2955307163842775,0.4983711482328612,1.671152931916982,4.465054796534121,4.465054796534121,2.2955307163842775,0.4983711482328612,1.671152931916982,4.465054796534121
src_country=GB|msm_id=5009|file_name=root_dns_traces.json,GB,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=GB|msm_id=5011|file_name=root_dns_traces.json,GB,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=GB|msm_id=5013|file_name=root_dns_traces.json,GB,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=GB|msm_id=5014|file_name=root_dns_traces.json,GB,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=GB|msm_id=5015|file_name=root_dns_traces.json,GB,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=GB|msm_id=5016|file_name=root_dns_traces.json,GB,2,1,1,1,1,2,2,2,0,0,0,0,-0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,1.2424533248940002,0.17328679513998632,1.0691665297540138,1.0691665297540138,1.2424533248940002,1.791759469228055,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014,3.554073179542014,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014
src_country=GH|msm_id=5001|file_name=root_dns_traces.json,GH,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=GH|msm_id=5004|file_name=root_dns_traces.json,GH,2,2,2,1,1,2,2,2,4,2,2,2,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.2424533248940002,0.9678002527269727,1.0691665297540138,1.0691665297540138,2.0664125413950822,1.791759469228055,2.311619854648014,0.9678002527269727,1.0691665297540138,4.348586637129001,4.348586637129001,2.311619854648014,0.9678002527269727,1.0691665297540138,4.348586637129001
src_country=GH|msm_id=5005|file_name=root_dns_traces.json,GH,5,2,2,1,1,2,2,2,7,2,2,2,0.5982695885852573,0.5982695885852573,0.5982695885852573,0.5982695885852573,0.5982695885852573,0.5982695885852573,0.5982695885852573,0.5982695885852573,1.1475757329193121,0.8729226607522846,0.9980083357729979,1.4157401200339865,1.9715349494203946,1.6968818772533671,2.14558406869231,0.8729226607522846,1.4157401200339865,4.434246849478581,4.434246849478581,2.14558406869231,0.8729226607522846,1.4157401200339865,4.434246849478581
src_country=GH|msm_id=5006|file_name=root_dns_traces.json,GH,3,1,1,1,1,2,2,2,5,2,2,2,-0.0,0.6730116670092565,0.6730116670092565,0.6730116670092565,0.6730116670092565,0.6730116670092565,0.6730116670092565,0.6730116670092565,1.2223178113433115,0.17328679513998632,1.0540648945909972,1.2130075659799042,2.046277027844394,1.7716239556773663,2.2763827059343087,0.17328679513998632,1.2130075659799042,3.662677067054199,3.662677067054199,2.2763827059343087,0.17328679513998632,1.2130075659799042,3.662677067054199
src_country=GH|msm_id=5008|file_name=root_dns_traces.json,GH,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=GH|msm_id=5009|file_name=root_dns_traces.json,GH,5,1,1,1,1,2,2,2,8,2,2,2,-0.0,0.5623351446188083,0.5623351446188083,0.5623351446188083,0.5623351446188083,0.5623351446188083,0.5623351446188083,0.5623351446188083,1.111641288952863,0.17328679513998632,0.9710575027981612,1.4157401200339865,1.9356005054539456,1.660947433286918,2.0826987917510245,0.17328679513998632,1.4157401200339865,3.671725706924997,3.671725706924997,2.0826987917510245,0.17328679513998632,1.4157401200339865,3.671725706924997
src_country=GH|msm_id=5010|file_name=root_dns_traces.json,GH,5,1,1,1,1,2,2,2,8,2,2,2,-0.0,0.5623351446188083,0.5623351446188083,0.5623351446188083,0.5623351446188083,0.5623351446188083,0.5623351446188083,0.5623351446188083,1.111641288952863,0.17328679513998632,0.9710575027981612,1.4157401200339865,1.9356005054539456,1.660947433286918,2.0826987917510245,0.17328679513998632,1.4157401200339865,3.671725706924997,3.671725706924997,2.0826987917510245,0.17328679513998632,1.4157401200339865,3.671725706924997
src_country=GH|msm_id=5011|file_name=root_dns_traces.json,GH,5,1,1,1,1,2,2,2,7,2,2,2,-0.0,0.5982695885852573,0.5982695885852573,0.5982695885852573,0.5982695885852573,0.5982695885852573,0.5982695885852573,0.5982695885852573,1.1475757329193121,0.17328679513998632,0.9980083357729979,1.4157401200339865,1.9715349494203946,1.6968818772533671,2.14558406869231,0.17328679513998632,1.4157401200339865,3.7346109838662827,3.7346109838662827,2.14558406869231,0.17328679513998632,1.4157401200339865,3.7346109838662827
src_country=GH|msm_id=5012|file_name=root_dns_traces.json,GH,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=GH|msm_id=5013|file_name=root_dns_traces.json,GH,2,1,1,1,1,2,2,2,4,2,2,2,-0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.2424533248940002,0.17328679513998632,1.0691665297540138,1.0691665297540138,2.0664125413950822,1.791759469228055,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014,3.554073179542014,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014
src_country=GH|msm_id=5014|file_name=root_dns_traces.json,GH,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=GH|msm_id=5015|file_name=root_dns_traces.json,GH,5,2,2,1,1,2,2,2,7,2,2,2,0.5982695885852573,0.5982695885852573,0.5982695885852573,0.5982695885852573,0.5982695885852573,0.5982695885852573,0.5982695885852573,0.5982695885852573,1.1475757329193121,0.8729226607522846,0.9980083357729979,1.4157401200339865,1.9715349494203946,1.6968818772533671,2.14558406869231,0.8729226607522846,1.4157401200339865,4.434246849478581,4.434246849478581,2.14558406869231,0.8729226607522846,1.4157401200339865,4.434246849478581
src_country=GH|msm_id=5016|file_name=root_dns_traces.json,GH,3,2,2,1,1,2,2,2,4,2,2,2,0.5623351446188083,0.5623351446188083,0.5623351446188083,0.5623351446188083,0.5623351446188083,0.5623351446188083,0.5623351446188083,0.5623351446188083,1.111641288952863,0.8369882167858358,0.9710575027981612,1.2130075659799042,1.9356005054539456,1.660947433286918,2.0826987917510245,0.8369882167858358,1.2130075659799042,4.132694574516764,4.132694574516764,2.0826987917510245,0.8369882167858358,1.2130075659799042,4.132694574516764
src_country=GP|msm_id=5001|file_name=root_dns_traces.json,GP,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=GP|msm_id=5004|file_name=root_dns_traces.json,GP,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=GP|msm_id=5005|file_name=root_dns_traces.json,GP,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=GP|msm_id=5006|file_name=root_dns_traces.json,GP,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=GP|msm_id=5008|file_name=root_dns_traces.json,GP,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=GP|msm_id=5009|file_name=root_dns_traces.json,GP,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=GP|msm_id=5010|file_name=root_dns_traces.json,GP,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=GP|msm_id=5011|file_name=root_dns_traces.json,GP,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=GP|msm_id=5012|file_name=root_dns_traces.json,GP,1,2,2,1,1,1,2,2,1,1,1,1,0.6365141682948128,-0.0,0.6365141682948128,0.6365141682948128,0.6365141682948128,-0.0,-0.0,-0.0,1.1858203126288678,0.9111672404618403,0.8675632284814613,0.8664339756999316,0.8664339756999316,1.7351264569629226,2.053383541110329,0.9111672404618403,0.8664339756999316,3.830984757272101,3.830984757272101,2.053383541110329,0.9111672404618403,0.8664339756999316,3.830984757272101
src_country=GP|msm_id=5013|file_name=root_dns_traces.json,GP,1,2,2,1,1,1,2,2,1,1,1,1,0.6365141682948128,-0.0,0.6365141682948128,0.6365141682948128,0.6365141682948128,-0.0,-0.0,-0.0,1.1858203126288678,0.9111672404618403,0.8675632284814613,0.8664339756999316,0.8664339756999316,1.7351264569629226,2.053383541110329,0.9111672404618403,0.8664339756999316,3.830984757272101,3.830984757272101,2.053383541110329,0.9111672404618403,0.8664339756999316,3.830984757272101
src_country=GP|msm_id=5014|file_name=root_dns_traces.json,GP,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=GP|msm_id=5015|file_name=root_dns_traces.json,GP,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
