unit_id,physical_level,weighted_effective_num_candidates,weighted_candidate_entropy,weighted_dominant_support_share,uniform_effective_num_candidates,uniform_candidate_entropy,feasible_candidate_count,weighted_minus_uniform_effective_num,weighted_to_uniform_ratio,interpretation
src_country=BR|msm_id=5005|file_name=root_dns_traces.json,corridor,1.6984332340231805,0.5297061990576545,0.7777777777777778,5.0,1.6094379124341003,5,-3.3015667659768195,0.3396866468046361,support_weight_driven_concentration
src_country=BR|msm_id=5006|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,3.0,1.0986122886681098,3,-2.0,0.3333333333333333,support_weight_driven_concentration
src_country=BR|msm_id=5008|file_name=root_dns_traces.json,corridor,2.6246903390462624,0.9649629230074277,0.4444444444444444,4.0,1.3862943611198906,4,-1.3753096609537376,0.6561725847615656,no_clear_concentration
src_country=BR|msm_id=5009|file_name=root_dns_traces.json,corridor,2.569020144555708,0.9435245594966556,0.7333333333333333,7.0,1.9459101490553132,7,-4.430979855444292,0.3670028777936726,no_clear_concentration
src_country=BR|msm_id=5010|file_name=root_dns_traces.json,corridor,2.868223085210988,1.0536927039560562,0.6,9.0,2.1972245773362196,9,-6.131776914789012,0.318691453912332,no_clear_concentration
src_country=BR|msm_id=5011|file_name=root_dns_traces.json,corridor,3.7469953492841777,1.320954278626947,0.42105263157894735,9.0,2.1972245773362196,9,-5.253004650715822,0.41633281658713084,no_clear_concentration
src_country=BR|msm_id=5012|file_name=root_dns_traces.json,corridor,3.3676285344003345,1.21420879766092,0.3888888888888889,8.0,2.0794415416798357,8,-4.6323714655996655,0.4209535668000418,no_clear_concentration
src_country=BR|msm_id=5014|file_name=root_dns_traces.json,corridor,3.126274336763064,1.139841987829712,0.5,7.0,1.9459101490553132,7,-3.873725663236936,0.4466106195375806,no_clear_concentration
src_country=BR|msm_id=5015|file_name=root_dns_traces.json,corridor,1.9992530622266387,0.6927736419163915,0.5136655064096443,5.0,1.6094379124341003,5,-3.0007469377733615,0.3998506124453277,support_weight_driven_concentration
src_country=BR|msm_id=5016|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,3.0,1.0986122886681098,3,-2.0,0.3333333333333333,support_weight_driven_concentration
src_country=CA|msm_id=5001|file_name=root_dns_traces.json,corridor,10.594235968749816,2.3603100766849074,0.2857142857142857,100.0,4.605170185988092,100,-89.40576403125019,0.10594235968749816,no_clear_concentration
src_country=CA|msm_id=5004|file_name=root_dns_traces.json,corridor,4.890391101737005,1.5872722801938766,0.2621691491248649,111.0,4.709530201312334,111,-106.10960889826299,0.04405757749312617,no_clear_concentration
src_country=CA|msm_id=5005|file_name=root_dns_traces.json,corridor,7.76034275408848,2.0490265025609897,0.30760351610916276,53.0,3.970291913552122,53,-45.239657245911516,0.14642156139789586,no_clear_concentration
src_country=CA|msm_id=5006|file_name=root_dns_traces.json,corridor,6.995249145026721,1.9452312250709618,0.2645708912503716,73.0,4.290459441148391,73,-66.00475085497328,0.0958253307537907,no_clear_concentration
src_country=CA|msm_id=5008|file_name=root_dns_traces.json,corridor,8.968061936959874,2.1936695921866733,0.33333333333333337,87.0,4.465908118654584,87,-78.03193806304013,0.10308117168919395,no_clear_concentration
src_country=CA|msm_id=5009|file_name=root_dns_traces.json,corridor,5.308682452912718,1.6693436788371008,0.568479192289031,133.0,4.890349128221754,133,-127.69131754708728,0.03991490566099788,no_clear_concentration
src_country=CA|msm_id=5010|file_name=root_dns_traces.json,corridor,8.883915101221568,2.1842423496179424,0.3333333333333333,91.0,4.51085950651685,91,-82.11608489877844,0.09762544067276448,no_clear_concentration
src_country=CA|msm_id=5011|file_name=root_dns_traces.json,corridor,3.1071615256704623,1.1337096167230882,0.6428571428571429,134.0,4.897839799950911,134,-130.89283847432955,0.023187772579630315,no_clear_concentration
src_country=CA|msm_id=5012|file_name=root_dns_traces.json,corridor,5.832207863665891,1.7633956359892187,0.4166666666666667,113.0,4.727387818712341,113,-107.16779213633411,0.051612458970494615,no_clear_concentration
src_country=CA|msm_id=5013|file_name=root_dns_traces.json,corridor,4.4167763153698045,1.4854100895774236,0.3352343810444282,133.0,4.890349128221754,133,-128.58322368463018,0.033208844476464695,no_clear_concentration
src_country=CA|msm_id=5014|file_name=root_dns_traces.json,corridor,6.1022973499639,1.8086653150259127,0.38461538461538464,134.0,4.897839799950911,134,-127.8977026500361,0.04553953246241716,no_clear_concentration
src_country=CA|msm_id=5015|file_name=root_dns_traces.json,corridor,6.375205502157875,1.8524163261575408,0.47587829635234,82.0,4.406719247264253,82,-75.62479449784213,0.07774640856290091,no_clear_concentration
src_country=CA|msm_id=5016|file_name=root_dns_traces.json,corridor,2.82842712474619,1.0397207708399179,0.5,133.0,4.890349128221754,133,-130.17157287525382,0.021266369358993908,no_clear_concentration
src_country=CH|msm_id=5001|file_name=root_dns_traces.json,corridor,2.0,0.6931471805599453,0.5,2.0,0.6931471805599453,2,0.0,1.0,robust_candidate_concentration
src_country=CH|msm_id=5009|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=CH|msm_id=5011|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=CH|msm_id=5014|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=CL|msm_id=5006|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=CL|msm_id=5009|file_name=root_dns_traces.json,corridor,1.2109971146588063,0.19144408195771734,0.9523809523809523,4.0,1.3862943611198906,4,-2.7890028853411937,0.3027492786647016,support_weight_driven_concentration
src_country=CL|msm_id=5010|file_name=root_dns_traces.json,corridor,1.2195906179141718,0.1985152433458726,0.95,4.0,1.3862943611198906,4,-2.7804093820858284,0.30489765447854295,support_weight_driven_concentration
src_country=CL|msm_id=5011|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,3.0,1.0986122886681098,3,-2.0,0.3333333333333333,support_weight_driven_concentration
src_country=CL|msm_id=5012|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,3.0,1.0986122886681098,3,-2.0,0.3333333333333333,support_weight_driven_concentration
src_country=CL|msm_id=5014|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,3.0,1.0986122886681098,3,-2.0,0.3333333333333333,support_weight_driven_concentration
src_country=CL|msm_id=5015|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=CL|msm_id=5016|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=CN|msm_id=5001|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,8.0,2.0794415416798357,8,-7.0,0.125,support_weight_driven_concentration
src_country=CN|msm_id=5004|file_name=root_dns_traces.json,corridor,4.259358967741597,1.4491186719025078,0.3581726996044579,6.0,1.791759469228055,6,-1.7406410322584032,0.7098931612902661,no_clear_concentration
src_country=CN|msm_id=5005|file_name=root_dns_traces.json,corridor,5.762590953187428,1.7513871918315997,0.43875055691136877,17.0,2.833213344056216,17,-11.237409046812573,0.3389759384227899,no_clear_concentration
src_country=CN|msm_id=5006|file_name=root_dns_traces.json,corridor,5.2808230980667785,1.6640819753539948,0.47405740216649334,13.0,2.5649493574615367,13,-7.7191769019332215,0.40621716138975217,no_clear_concentration
src_country=CN|msm_id=5009|file_name=root_dns_traces.json,corridor,2.9968704495827065,1.0975685607010952,0.3465005714411079,8.0,2.0794415416798357,8,-5.0031295504172935,0.3746088061978383,no_clear_concentration
src_country=CN|msm_id=5010|file_name=root_dns_traces.json,corridor,2.4040892381568773,0.8771711366815413,0.5925155773454459,20.0,2.995732273553991,20,-17.595910761843122,0.12020446190784387,no_clear_concentration
src_country=CN|msm_id=5013|file_name=root_dns_traces.json,corridor,3.3976863200271707,1.2230947058712505,0.5079494171254415,8.0,2.0794415416798357,8,-4.602313679972829,0.42471079000339634,no_clear_concentration
src_country=CN|msm_id=5014|file_name=root_dns_traces.json,corridor,2.3561166587391797,0.8570147801573631,0.6741229530374399,15.0,2.70805020110221,15,-12.643883341260821,0.15707444391594533,no_clear_concentration
src_country=CN|msm_id=5016|file_name=root_dns_traces.json,corridor,3.739450356204571,1.3189386370445697,0.34191895338947187,8.0,2.0794415416798357,8,-4.260549643795429,0.46743129452557136,no_clear_concentration
src_country=CV|msm_id=5001|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=CV|msm_id=5004|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=CV|msm_id=5005|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=CV|msm_id=5006|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=CV|msm_id=5008|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=CV|msm_id=5009|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=CV|msm_id=5011|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=CV|msm_id=5012|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=CV|msm_id=5013|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=CV|msm_id=5014|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=CV|msm_id=5016|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=CW|msm_id=5009|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=CW|msm_id=5015|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,3.0,1.0986122886681098,3,-2.0,0.3333333333333333,support_weight_driven_concentration
src_country=CW|msm_id=5016|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,3.0,1.0986122886681098,3,-2.0,0.3333333333333333,support_weight_driven_concentration
src_country=CY|msm_id=5010|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,3.0,1.0986122886681098,3,-2.0,0.3333333333333333,support_weight_driven_concentration
src_country=CY|msm_id=5011|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,3.0,1.0986122886681098,3,-2.0,0.3333333333333333,support_weight_driven_concentration
src_country=CY|msm_id=5014|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,3.0,1.0986122886681098,3,-2.0,0.3333333333333333,support_weight_driven_concentration
src_country=DE|msm_id=5008|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,3.0,1.0986122886681098,3,-2.0,0.3333333333333333,support_weight_driven_concentration
src_country=DJ|msm_id=5001|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=DJ|msm_id=5005|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=DJ|msm_id=5006|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=DK|msm_id=5001|file_name=root_dns_traces.json,corridor,3.7628120090966526,1.3251665526425778,0.3333333333333333,10.0,2.302585092994046,10,-6.237187990903347,0.37628120090966527,no_clear_concentration
src_country=DK|msm_id=5004|file_name=root_dns_traces.json,corridor,6.812882322094952,1.9188152790891446,0.2516157274422132,12.0,2.4849066497880004,12,-5.187117677905048,0.5677401935079126,no_clear_concentration
src_country=DK|msm_id=5005|file_name=root_dns_traces.json,corridor,7.919696116900122,2.069352836011955,0.20169022874633943,12.0,2.4849066497880004,12,-4.080303883099878,0.6599746764083435,no_clear_concentration
src_country=DK|msm_id=5006|file_name=root_dns_traces.json,corridor,3.4808311392531994,1.2472710983890294,0.375,12.0,2.4849066497880004,12,-8.5191688607468,0.2900692616044333,no_clear_concentration
src_country=DK|msm_id=5008|file_name=root_dns_traces.json,corridor,5.707589492665734,1.7417967791351952,0.34071430630412364,10.0,2.302585092994046,10,-4.292410507334266,0.5707589492665733,no_clear_concentration
src_country=DK|msm_id=5009|file_name=root_dns_traces.json,corridor,3.236578287426584,1.1745166876268653,0.40348914962840127,9.0,2.1972245773362196,9,-5.763421712573416,0.3596198097140649,no_clear_concentration
src_country=DK|msm_id=5010|file_name=root_dns_traces.json,corridor,3.449349060241283,1.2381855350503668,0.5139358070947512,11.0,2.3978952727983707,11,-7.550650939758717,0.31357718729466205,no_clear_concentration
src_country=DK|msm_id=5011|file_name=root_dns_traces.json,corridor,4.249578500957087,1.4468198017726452,0.3777148550996226,11.0,2.3978952727983707,11,-6.750421499042913,0.3863253182688261,no_clear_concentration
src_country=DK|msm_id=5012|file_name=root_dns_traces.json,corridor,4.455659733512512,1.4941751382893085,0.375,11.0,2.3978952727983707,11,-6.544340266487488,0.4050599757738647,no_clear_concentration
src_country=DK|msm_id=5013|file_name=root_dns_traces.json,corridor,3.5540209520898527,1.2680796250695707,0.43105346966772434,8.0,2.0794415416798357,8,-4.445979047910147,0.4442526190112316,no_clear_concentration
src_country=DK|msm_id=5014|file_name=root_dns_traces.json,corridor,3.716501228954619,1.3127826958584206,0.38461538461538464,8.0,2.0794415416798357,8,-4.283498771045381,0.46456265361932736,no_clear_concentration
src_country=DK|msm_id=5015|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,9.0,2.1972245773362196,9,-8.0,0.1111111111111111,support_weight_driven_concentration
src_country=DK|msm_id=5016|file_name=root_dns_traces.json,corridor,2.9979762372427365,1.09793747344577,0.3483287493417836,9.0,2.1972245773362196,9,-6.002023762757263,0.3331084708047485,no_clear_concentration
src_country=DO|msm_id=5001|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=DO|msm_id=5006|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=DO|msm_id=5008|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=DO|msm_id=5009|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=DO|msm_id=5010|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=DO|msm_id=5011|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,3.0,1.0986122886681098,3,-2.0,0.3333333333333333,support_weight_driven_concentration
src_country=DO|msm_id=5013|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=EE|msm_id=5001|file_name=root_dns_traces.json,corridor,1.971325093328799,0.6787059528390667,0.5847690283983972,6.0,1.791759469228055,6,-4.028674906671201,0.3285541822214665,support_weight_driven_concentration
src_country=EE|msm_id=5004|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,8.0,2.0794415416798357,8,-7.0,0.125,support_weight_driven_concentration
src_country=EE|msm_id=5005|file_name=root_dns_traces.json,corridor,2.437740491297914,0.8910715821195622,0.6077938207638497,6.0,1.791759469228055,6,-3.562259508702086,0.4062900818829857,no_clear_concentration
src_country=EE|msm_id=5006|file_name=root_dns_traces.json,corridor,2.0982521691583753,0.7411046977743203,0.8116438677689369,9.0,2.1972245773362196,9,-6.901747830841625,0.23313912990648614,no_clear_concentration
src_country=EE|msm_id=5008|file_name=root_dns_traces.json,corridor,2.6641033296034555,0.9798675393146159,0.5673473773427772,6.0,1.791759469228055,6,-3.3358966703965445,0.44401722160057594,no_clear_concentration
src_country=EE|msm_id=5009|file_name=root_dns_traces.json,corridor,3.2068330200416746,1.1652838520157958,0.5741368112038132,8.0,2.0794415416798357,8,-4.793166979958325,0.4008541275052093,no_clear_concentration
src_country=EE|msm_id=5010|file_name=root_dns_traces.json,corridor,1.8141636030077182,0.5956245367153035,0.7902615972914987,5.0,1.6094379124341003,5,-3.185836396992282,0.36283272060154365,support_weight_driven_concentration
src_country=EE|msm_id=5011|file_name=root_dns_traces.json,corridor,2.8386053011256775,1.0433128403954306,0.50948906184509,9.0,2.1972245773362196,9,-6.1613946988743225,0.31540058901396417,no_clear_concentration
src_country=EE|msm_id=5012|file_name=root_dns_traces.json,corridor,3.1064555484963345,1.1334823812276469,0.44184970745176005,8.0,2.0794415416798357,8,-4.893544451503665,0.3883069435620418,no_clear_concentration
src_country=EE|msm_id=5013|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,5.0,1.6094379124341003,5,-4.0,0.2,support_weight_driven_concentration
src_country=EE|msm_id=5014|file_name=root_dns_traces.json,corridor,4.092645890802257,1.4091916779606328,0.3581280826197973,9.0,2.1972245773362196,9,-4.907354109197743,0.4547384323113619,no_clear_concentration
src_country=EE|msm_id=5015|file_name=root_dns_traces.json,corridor,2.393180794576685,0.8726233575043325,0.5862797824396185,6.0,1.791759469228055,6,-3.606819205423315,0.3988634657627808,no_clear_concentration
src_country=EE|msm_id=5016|file_name=root_dns_traces.json,corridor,3.9425232058233854,1.3718209259058085,0.34446624913407264,9.0,2.1972245773362196,9,-5.0574767941766146,0.4380581339803762,no_clear_concentration
src_country=ES|msm_id=5001|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=ES|msm_id=5005|file_name=root_dns_traces.json,corridor,1.8898815748423097,0.6365141682948128,0.6666666666666666,2.0,0.6931471805599453,2,-0.11011842515769033,0.9449407874211548,robust_candidate_concentration
src_country=ES|msm_id=5006|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=ES|msm_id=5008|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=ES|msm_id=5009|file_name=root_dns_traces.json,corridor,1.673058126758513,0.5146531654289292,0.7894736842105263,2.0,0.6931471805599453,2,-0.32694187324148705,0.8365290633792565,robust_candidate_concentration
src_country=ES|msm_id=5010|file_name=root_dns_traces.json,corridor,2.0,0.6931471805599453,0.5,2.0,0.6931471805599453,2,0.0,1.0,robust_candidate_concentration
src_country=ES|msm_id=5011|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,2.0,0.6931471805599453,2,-1.0,0.5,robust_candidate_concentration
src_country=ES|msm_id=5014|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=ES|msm_id=5015|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=ES|msm_id=5016|file_name=root_dns_traces.json,corridor,1.9378192408783848,0.6615632381579821,0.625,2.0,0.6931471805599453,2,-0.06218075912161525,0.9689096204391924,robust_candidate_concentration
src_country=FI|msm_id=5001|file_name=root_dns_traces.json,corridor,4.629148770042227,1.5323730002326807,0.4262408193287476,18.0,2.8903717578961645,18,-13.370851229957772,0.2571749316690126,no_clear_concentration
src_country=FI|msm_id=5004|file_name=root_dns_traces.json,corridor,1.5237404981466698,0.42116816595906614,0.8888888888888888,9.0,2.1972245773362196,9,-7.47625950185333,0.16930449979407441,support_weight_driven_concentration
src_country=FI|msm_id=5005|file_name=root_dns_traces.json,corridor,2.749465928508012,1.011406685002432,0.628842763029878,13.0,2.5649493574615367,13,-10.250534071491987,0.21149737911600092,no_clear_concentration
src_country=FI|msm_id=5006|file_name=root_dns_traces.json,corridor,5.571565481535792,1.7176760703813954,0.3600228244553653,17.0,2.833213344056216,17,-11.428434518464208,0.32773914597269366,no_clear_concentration
src_country=FI|msm_id=5008|file_name=root_dns_traces.json,corridor,4.12615870106571,1.4173468775704552,0.37313387321266966,13.0,2.5649493574615367,13,-8.873841298934291,0.3173968231589007,no_clear_concentration
src_country=FI|msm_id=5009|file_name=root_dns_traces.json,corridor,3.775417585280128,1.3285109952004523,0.4514094200889213,14.0,2.6390573296152584,14,-10.224582414719873,0.26967268466286626,no_clear_concentration
src_country=FI|msm_id=5010|file_name=root_dns_traces.json,corridor,4.272499386387944,1.452198992388627,0.4839252860468124,19.0,2.9444389791664403,19,-14.727500613612056,0.2248683887572602,no_clear_concentration
src_country=FI|msm_id=5011|file_name=root_dns_traces.json,corridor,3.2610290904692785,1.1820428174878093,0.5644843257992378,14.0,2.6390573296152584,14,-10.738970909530721,0.23293064931923418,no_clear_concentration
src_country=FI|msm_id=5012|file_name=root_dns_traces.json,corridor,3.8076128355106937,1.3370024404132554,0.4863269876064274,13.0,2.5649493574615367,13,-9.192387164489306,0.29289329503928413,no_clear_concentration
src_country=FI|msm_id=5013|file_name=root_dns_traces.json,corridor,2.648219585631538,0.9738875597241057,0.6651972386037157,13.0,2.5649493574615367,13,-10.351780414368463,0.20370919889473368,no_clear_concentration
src_country=FI|msm_id=5014|file_name=root_dns_traces.json,corridor,3.4818113803284616,1.247552669955854,0.37877167813939816,12.0,2.4849066497880004,12,-8.518188619671538,0.29015094836070515,no_clear_concentration
src_country=FI|msm_id=5015|file_name=root_dns_traces.json,corridor,4.051976188907271,1.3992047099889318,0.4916567777010067,12.0,2.4849066497880004,12,-7.948023811092729,0.33766468240893927,no_clear_concentration
src_country=FI|msm_id=5016|file_name=root_dns_traces.json,corridor,2.28358816657101,0.825747963176083,0.6666666666666666,8.0,2.0794415416798357,8,-5.716411833428991,0.28544852082137623,no_clear_concentration
src_country=FJ|msm_id=5001|file_name=root_dns_traces.json,corridor,2.8679083373179046,1.053582961737751,0.40103614344709737,3.0,1.0986122886681098,3,-0.13209166268209538,0.9559694457726349,no_clear_concentration
src_country=FJ|msm_id=5005|file_name=root_dns_traces.json,corridor,1.8880048530965219,0.6355206382160443,0.6680934151314816,2.0,0.6931471805599453,2,-0.11199514690347812,0.9440024265482609,robust_candidate_concentration
src_country=FJ|msm_id=5006|file_name=root_dns_traces.json,corridor,2.8679083373179046,1.053582961737751,0.40103614344709737,3.0,1.0986122886681098,3,-0.13209166268209538,0.9559694457726349,no_clear_concentration
src_country=FJ|msm_id=5009|file_name=root_dns_traces.json,corridor,2.8679083373179046,1.053582961737751,0.4010361434470973,3.0,1.0986122886681098,3,-0.13209166268209538,0.9559694457726349,no_clear_concentration
src_country=FJ|msm_id=5010|file_name=root_dns_traces.json,corridor,2.8679083373179046,1.053582961737751,0.4010361434470973,3.0,1.0986122886681098,3,-0.13209166268209538,0.9559694457726349,no_clear_concentration
src_country=FJ|msm_id=5011|file_name=root_dns_traces.json,corridor,2.8679083373179046,1.053582961737751,0.40103614344709726,3.0,1.0986122886681098,3,-0.13209166268209538,0.9559694457726349,no_clear_concentration
src_country=FJ|msm_id=5012|file_name=root_dns_traces.json,corridor,2.8679083373179046,1.053582961737751,0.4010361434470973,3.0,1.0986122886681098,3,-0.13209166268209538,0.9559694457726349,no_clear_concentration
src_country=FJ|msm_id=5013|file_name=root_dns_traces.json,corridor,2.8679083373179046,1.053582961737751,0.40103614344709737,3.0,1.0986122886681098,3,-0.13209166268209538,0.9559694457726349,no_clear_concentration
src_country=FJ|msm_id=5014|file_name=root_dns_traces.json,corridor,2.8679083373179046,1.053582961737751,0.4010361434470973,3.0,1.0986122886681098,3,-0.13209166268209538,0.9559694457726349,no_clear_concentration
src_country=FJ|msm_id=5015|file_name=root_dns_traces.json,corridor,2.8679083373179046,1.053582961737751,0.40103614344709726,3.0,1.0986122886681098,3,-0.13209166268209538,0.9559694457726349,no_clear_concentration
src_country=FJ|msm_id=5016|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
src_country=FR|msm_id=5006|file_name=root_dns_traces.json,corridor,1.6678957601519595,0.5115628080700356,0.7917994095722325,12.0,2.4849066497880004,12,-10.332104239848041,0.13899131334599663,support_weight_driven_concentration
src_country=FR|msm_id=5010|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,12.0,2.4849066497880004,12,-11.0,0.08333333333333333,support_weight_driven_concentration
src_country=FR|msm_id=5015|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,17.0,2.833213344056216,17,-16.0,0.058823529411764705,support_weight_driven_concentration
src_country=GH|msm_id=5001|file_name=root_dns_traces.json,corridor,1.9962172492827353,0.6912540142923957,0.5307568794971412,3.0,1.0986122886681098,3,-1.0037827507172647,0.6654057497609117,support_weight_driven_concentration
src_country=GH|msm_id=5004|file_name=root_dns_traces.json,corridor,1.9962172492827353,0.6912540142923957,0.5307568794971412,4.0,1.3862943611198906,4,-2.0037827507172645,0.4990543123206838,support_weight_driven_concentration
src_country=GH|msm_id=5005|file_name=root_dns_traces.json,corridor,2.584451430134637,0.9495132727262148,0.6,4.0,1.3862943611198906,4,-1.4155485698653631,0.6461128575336592,no_clear_concentration
src_country=GH|msm_id=5006|file_name=root_dns_traces.json,corridor,2.640049731389411,0.9707977546283028,0.45512213223461834,3.0,1.0986122886681098,3,-0.3599502686105889,0.8800165771298037,no_clear_concentration
src_country=GH|msm_id=5008|file_name=root_dns_traces.json,corridor,1.9962172492827353,0.6912540142923957,0.5307568794971412,3.0,1.0986122886681098,3,-1.0037827507172647,0.6654057497609117,support_weight_driven_concentration
src_country=GH|msm_id=5009|file_name=root_dns_traces.json,corridor,2.511298667545878,0.9208000167684309,0.46833009436939926,3.0,1.0986122886681098,3,-0.48870133245412184,0.837099555848626,no_clear_concentration
src_country=GH|msm_id=5010|file_name=root_dns_traces.json,corridor,2.346091926108595,0.8527509336531154,0.4845389615756952,3.0,1.0986122886681098,3,-0.6539080738914049,0.7820306420361983,no_clear_concentration
src_country=GH|msm_id=5011|file_name=root_dns_traces.json,corridor,2.5680447349528746,0.9431448058289741,0.4628267768132406,3.0,1.0986122886681098,3,-0.43195526504712545,0.8560149116509582,no_clear_concentration
src_country=GH|msm_id=5014|file_name=root_dns_traces.json,corridor,1.9962172492827355,0.6912540142923959,0.5307568794971411,3.0,1.0986122886681098,3,-1.0037827507172645,0.6654057497609118,support_weight_driven_concentration
src_country=GH|msm_id=5015|file_name=root_dns_traces.json,corridor,2.996216055845673,1.0973501778230768,0.35383791966476075,4.0,1.3862943611198906,4,-1.003783944154327,0.7490540139614182,no_clear_concentration
src_country=GH|msm_id=5016|file_name=root_dns_traces.json,corridor,1.9962172492827355,0.6912540142923959,0.5307568794971411,4.0,1.3862943611198906,4,-2.0037827507172645,0.49905431232068387,support_weight_driven_concentration
src_country=GQ|msm_id=5015|file_name=root_dns_traces.json,corridor,1.0,-0.0,1.0,1.0,0.0,1,0.0,1.0,robust_candidate_concentration
