probe_country,service_id,service_class,deployment_type,path_scope_stratum,total_valid_traces,mappable_traces,traces_with_feasible_submarine_corridor_candidates,submarine_candidate_exposure_rate,any_candidate_exposure_rate,inter_region_candidate_exposure_rate,domestic_inter_region_candidate_exposure_rate,international_inter_region_candidate_exposure_rate,intra_region_candidate_rate,submarine_exposed_traces,service_physical_exposure_rate,mappable_trace_rate,unique_probes,unique_probe_asns,unique_target_ips,unique_target_asns,service_entry_resolution_rate,sufficient_trace_observation,country_fallback_share,sufficient_network_transition_resolution,auditable_paper_case,observation_sufficiency_reason,failed_thresholds,country_geography_type,country_geography_classification_source,candidate_dependency_proxy_rate,candidate_dependency_proxy_rate_among_mappable_traces,candidate_dependency_proxy_tier,candidate_dependency_proxy_interpretation,total_mappable_segments,top1_corridor_share,top3_corridor_share,effective_corridor_count,corridor_concentration_tier,effective_network_transition_count,network_transition_concentration_tier,cross_layer_distribution_class
ID,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,308,292,222,0.7207792207792207,0.8668831168831169,0.7207792207792207,0.5681818181818182,0.5551948051948052,0.7792207792207793,222,0.7207792207792207,0.948051948051948,96,66,299,269,0.43506493506493504,True,0.1576923076923077,True,True,auditable,,island_or_archipelagic,catalog_island_or_archipelagic_list,0.7207792207792207,0.7602739726027398,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,520.0,0.49230769230769234,0.7442307692307693,7.098696078752825,broad_corridor_observation_distribution,47.495427466638844,broad_network_transition_distribution,network_and_physical_both_broad
ID,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,134,134,100,0.746268656716418,0.917910447761194,0.746268656716418,0.6194029850746269,0.5671641791044776,0.8283582089552238,100,0.746268656716418,1.0,81,58,133,118,1.0,True,0.128099173553719,True,True,auditable,,island_or_archipelagic,catalog_island_or_archipelagic_list,0.746268656716418,0.746268656716418,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,242.0,0.5041322314049587,0.756198347107438,6.250882964815131,broad_corridor_observation_distribution,40.05846580233289,broad_network_transition_distribution,network_and_physical_both_broad
IE,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,317,299,52,0.1640378548895899,0.21766561514195584,0.1640378548895899,0.07255520504731862,0.12302839116719243,0.13249211356466878,52,0.1640378548895899,0.943217665615142,100,27,308,278,0.41009463722397477,True,0.025974025974025976,True,True,auditable,,island_or_archipelagic,catalog_island_or_archipelagic_list,0.1640378548895899,0.17391304347826086,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,77.0,0.2857142857142857,0.5324675324675324,14.117560348364922,broad_corridor_observation_distribution,14.75103610301248,broad_network_transition_distribution,network_and_physical_both_broad
IE,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,130,130,24,0.18461538461538463,0.26153846153846155,0.18461538461538463,0.07692307692307693,0.14615384615384616,0.17692307692307693,24,0.18461538461538463,1.0,76,19,126,119,1.0,True,0.0,True,True,auditable,,island_or_archipelagic,catalog_island_or_archipelagic_list,0.18461538461538463,0.18461538461538463,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,32.0,0.28125,0.59375,8.333742735578735,broad_corridor_observation_distribution,7.6608262455885905,broad_network_transition_distribution,network_and_physical_both_broad
IL,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,113,106,71,0.6283185840707964,0.6371681415929203,0.6283185840707964,0.5663716814159292,0.17699115044247787,0.5752212389380531,71,0.6283185840707964,0.9380530973451328,35,13,113,106,0.3805309734513274,True,0.02142857142857143,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.6283185840707964,0.6698113207547169,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,140.0,0.6309523809523809,0.8083333333333333,4.289464835390935,weak_corridor_observation_concentration,11.711025920833722,broad_network_transition_distribution,network_and_physical_both_broad
IL,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,43,43,28,0.6511627906976745,0.6511627906976745,0.6511627906976745,0.6046511627906976,0.16279069767441862,0.6046511627906976,28,0.6511627906976745,1.0,26,11,43,39,1.0,True,0.0,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.6511627906976745,0.6511627906976745,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,48.0,0.5833333333333334,0.7916666666666667,4.5880367694791,broad_corridor_observation_distribution,10.91585558121408,broad_network_transition_distribution,network_and_physical_both_broad
IM,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,10,10,1,0.1,0.8,0.1,0.0,0.1,0.7,1,0.1,1.0,3,3,10,10,0.2,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",island_or_archipelagic,catalog_island_or_archipelagic_list,0.1,0.1,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,1.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
IM,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,2,2,0,0.0,0.5,0.0,0.0,0.0,0.5,0,0.0,1.0,2,2,2,2,1.0,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",island_or_archipelagic,catalog_island_or_archipelagic_list,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
IN,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,498,427,160,0.321285140562249,0.3353413654618474,0.321285140562249,0.1927710843373494,0.25502008032128515,0.19879518072289157,160,0.321285140562249,0.857429718875502,152,63,465,390,0.37349397590361444,True,0.18789808917197454,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.321285140562249,0.3747072599531616,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,314.0,0.4140127388535032,0.6624203821656052,8.993932390996989,broad_corridor_observation_distribution,28.632491966117357,broad_network_transition_distribution,network_and_physical_both_broad
IN,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,186,186,69,0.3709677419354839,0.3978494623655914,0.3709677419354839,0.23118279569892472,0.2956989247311828,0.25268817204301075,69,0.3709677419354839,1.0,115,50,181,167,1.0,True,0.23357664233576642,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.3709677419354839,0.3709677419354839,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,137.0,0.40875912408759124,0.635036496350365,8.54022176293752,broad_corridor_observation_distribution,30.275221815954495,broad_network_transition_distribution,network_and_physical_both_broad
IQ,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,34,30,5,0.14705882352941177,0.14705882352941177,0.14705882352941177,0.08823529411764706,0.08823529411764706,0.14705882352941177,5,0.14705882352941177,0.8823529411764706,10,8,34,34,0.35294117647058826,True,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.14705882352941177,0.16666666666666666,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,15.0,0.4,0.6,7.671838029426785,broad_corridor_observation_distribution,6.529129224720932,broad_network_transition_distribution,network_and_physical_both_broad
IQ,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,12,12,3,0.25,0.25,0.25,0.08333333333333333,0.25,0.25,3,0.25,1.0,6,5,12,12,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.25,0.25,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,6.0,0.3333333333333333,0.6666666666666666,5.345392308842037,broad_corridor_observation_distribution,4.7622031559046,broad_network_transition_distribution,network_and_physical_both_broad
IR,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,147,76,8,0.05442176870748299,0.06802721088435375,0.05442176870748299,0.034013605442176874,0.027210884353741496,0.034013605442176874,8,0.05442176870748299,0.5170068027210885,47,24,133,123,0.25170068027210885,True,0.18181818181818182,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.05442176870748299,0.10526315789473684,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,11.0,0.45454545454545453,0.6363636363636364,5.636965931652132,broad_corridor_observation_distribution,9.697503804956236,broad_network_transition_distribution,network_and_physical_both_broad
IR,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,37,37,3,0.08108108108108109,0.10810810810810811,0.08108108108108109,0.08108108108108109,0.02702702702702703,0.08108108108108109,3,0.08108108108108109,1.0,22,14,36,34,1.0,True,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.08108108108108109,0.08108108108108109,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,6.0,0.6666666666666666,1.0,2.3811015779522995,moderate_corridor_observation_concentration,4.7622031559046,broad_network_transition_distribution,network_broad_physical_concentrated
IS,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,40,40,4,0.1,0.175,0.1,0.075,0.05,0.15,4,0.1,1.0,12,9,40,39,0.425,True,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",island_or_archipelagic,catalog_island_or_archipelagic_list,0.1,0.1,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,5.0,0.6,1.0,2.586409289858933,moderate_corridor_observation_concentration,3.7892914162759954,weak_network_transition_concentration,network_broad_physical_concentrated
IS,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,17,17,2,0.11764705882352941,0.23529411764705882,0.11764705882352941,0.11764705882352941,0.0,0.23529411764705882,2,0.11764705882352941,1.0,12,9,17,17,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",island_or_archipelagic,catalog_island_or_archipelagic_list,0.11764705882352941,0.11764705882352941,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,2.0,1.0,1.0,1.0,severe_corridor_observation_concentration,2.0,moderate_network_transition_concentration,network_and_physical_both_concentrated
IT,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,1106,1026,130,0.11754068716094032,0.162748643761302,0.11754068716094032,0.06148282097649186,0.08408679927667269,0.11211573236889692,130,0.11754068716094032,0.9276672694394213,345,117,1069,809,0.35985533453887886,True,0.03508771929824561,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.11754068716094032,0.1267056530214425,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,228.0,0.37280701754385964,0.48684210526315785,18.043567108900543,broad_corridor_observation_distribution,34.08671283351004,broad_network_transition_distribution,network_and_physical_both_broad
IT,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,398,398,65,0.16331658291457288,0.228643216080402,0.16331658291457288,0.08542713567839195,0.11809045226130653,0.16331658291457288,65,0.16331658291457288,1.0,248,92,388,319,1.0,True,0.01694915254237288,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.16331658291457288,0.16331658291457288,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,118.0,0.3389830508474576,0.43220338983050843,17.79569733544782,broad_corridor_observation_distribution,29.77229839709608,broad_network_transition_distribution,network_and_physical_both_broad
JM,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,21,20,4,0.19047619047619047,0.7142857142857143,0.19047619047619047,0.19047619047619047,0.0,0.7142857142857143,4,0.19047619047619047,0.9523809523809523,6,3,16,16,0.3333333333333333,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",island_or_archipelagic,catalog_island_or_archipelagic_list,0.19047619047619047,0.2,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,5.0,0.4,1.0,2.8717458874925876,moderate_corridor_observation_concentration,3.7892914162759954,weak_network_transition_concentration,network_broad_physical_concentrated
JM,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,7,7,1,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.0,0.7142857142857143,1,0.14285714285714285,1.0,6,3,5,5,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",island_or_archipelagic,catalog_island_or_archipelagic_list,0.14285714285714285,0.14285714285714285,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,1.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
JO,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,14,7,1,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.14285714285714285,1,0.07142857142857142,0.5,4,4,14,14,0.35714285714285715,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.07142857142857142,0.14285714285714285,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,2.0,0.5,1.0,2.82842712474619,weak_corridor_observation_concentration,2.0,moderate_network_transition_concentration,network_and_physical_both_concentrated
