probe_country,service_id,path_scope_stratum,msm_id,file_name,corridor_id,corridor_label,observation_mass,raw_segment_count_with_corridor_feasible,unique_atomic_segments,unique_traceroutes,unique_probes,unique_probe_asns,group_unique_probes,group_unique_probe_asns,share_of_unit_observation_mass,rank_within_unit,is_top1_corridor,is_top2_corridor,is_top3_corridor,domestic_segment_mass,international_segment_mass
TV,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_1cece50a3587::landing_region_58084817cbe7,"Suva, Fiji -> Paddington, NSW, Australia",2.0,2,2,2,1,1,1,1,1.0,1,True,False,False,0.0,2.0
TV,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_1cece50a3587::landing_region_58084817cbe7,"Suva, Fiji -> Paddington, NSW, Australia",2.0,2,2,2,1,1,1,1,1.0,1,True,False,False,0.0,2.0
TW,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_3362110f86da::landing_region_7a95dbddaa36,"Pa Li, Taiwan -> Yuanli, Taiwan",49.0,49,49,41,23,4,48,14,0.3769230769230769,1,True,False,False,49.0,0.0
TW,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_3362110f86da::landing_region_7a7da5f2aeb1,"Pa Li, Taiwan -> Lantau Island, China",15.0,60,60,60,36,10,48,14,0.11538461538461539,2,False,True,False,0.0,15.0
TW,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_3362110f86da::landing_region_85e39fb7d29e,"Pa Li, Taiwan -> Chai Wan, China",15.0,60,60,60,36,10,48,14,0.11538461538461539,3,False,False,True,0.0,15.0
TW,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_7a7da5f2aeb1::landing_region_8eebb9f0ec75,"Lantau Island, China -> Toucheng, Taiwan",15.0,60,60,60,36,10,48,14,0.11538461538461539,4,False,False,False,0.0,15.0
TW,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_85e39fb7d29e::landing_region_8eebb9f0ec75,"Chai Wan, China -> Toucheng, Taiwan",15.0,60,60,60,36,10,48,14,0.11538461538461539,5,False,False,False,0.0,15.0
TW,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_3f5e2b5e2386::landing_region_7a95dbddaa36,"Budai, Taiwan -> Yuanli, Taiwan",9.0,9,9,7,6,2,48,14,0.06923076923076923,6,False,False,False,9.0,0.0
TW,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_069f1cd0a78f::landing_region_3362110f86da,"Tainan, Taiwan -> Pa Li, Taiwan",7.0,12,12,12,10,4,48,14,0.05384615384615385,7,False,False,False,7.0,0.0
TW,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_3362110f86da::landing_region_3f5e2b5e2386,"Pa Li, Taiwan -> Budai, Taiwan",5.0,10,10,10,9,3,48,14,0.038461538461538464,8,False,False,False,5.0,0.0
TW,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_3362110f86da::landing_region_7a95dbddaa36,"Pa Li, Taiwan -> Yuanli, Taiwan",43.0,43,43,39,22,4,46,13,0.3644067796610169,1,True,False,False,43.0,0.0
TW,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_3362110f86da::landing_region_7a7da5f2aeb1,"Pa Li, Taiwan -> Lantau Island, China",15.0,60,60,60,36,10,46,13,0.1271186440677966,2,False,True,False,0.0,15.0
TW,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_3362110f86da::landing_region_85e39fb7d29e,"Pa Li, Taiwan -> Chai Wan, China",15.0,60,60,60,36,10,46,13,0.1271186440677966,3,False,False,True,0.0,15.0
TW,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_7a7da5f2aeb1::landing_region_8eebb9f0ec75,"Lantau Island, China -> Toucheng, Taiwan",15.0,60,60,60,36,10,46,13,0.1271186440677966,4,False,False,False,0.0,15.0
TW,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_85e39fb7d29e::landing_region_8eebb9f0ec75,"Chai Wan, China -> Toucheng, Taiwan",15.0,60,60,60,36,10,46,13,0.1271186440677966,5,False,False,False,0.0,15.0
TW,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_069f1cd0a78f::landing_region_3362110f86da,"Tainan, Taiwan -> Pa Li, Taiwan",6.0,10,10,10,9,3,46,13,0.05084745762711865,6,False,False,False,6.0,0.0
TW,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_3f5e2b5e2386::landing_region_7a95dbddaa36,"Budai, Taiwan -> Yuanli, Taiwan",5.0,5,5,5,5,1,46,13,0.0423728813559322,7,False,False,False,5.0,0.0
TW,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_3362110f86da::landing_region_3f5e2b5e2386,"Pa Li, Taiwan -> Budai, Taiwan",4.0,8,8,8,8,2,46,13,0.03389830508474576,8,False,False,False,4.0,0.0
US,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_08d221ee162c::landing_region_b451e83206f9,"Clinton, WA, United States -> Lynnwood, WA, United States",468.5,481,481,230,119,48,157,65,0.7002989536621823,1,True,False,False,468.5,0.0
US,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_3b64f12b5328::landing_region_a4e660c6c620,"Northport, NY, United States -> Island Park, NY, United States",107.0,107,107,36,18,3,157,65,0.15994020926756353,2,False,True,False,107.0,0.0
US,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_1188870205d8::landing_region_8d528e077d6e,"Koko Head, HI, United States -> Kahe Point, HI, United States",30.0,30,30,12,6,3,157,65,0.04484304932735426,3,False,False,True,30.0,0.0
US,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_b451e83206f9::landing_region_fee5a5fdbba8,"Lynnwood, WA, United States -> Cama Beach, WA, United States",19.166666666666668,33,33,19,10,6,157,65,0.028649725959143002,4,False,False,False,19.166666666666668,0.0
US,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_af7df63397a0::landing_region_bd03623e84bf,"Jacksonville, FL, United States -> Hollywood, FL, United States",11.0,11,11,11,6,6,157,65,0.016442451420029897,5,False,False,False,11.0,0.0
US,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_b451e83206f9::landing_region_d026f3e5a07d,"Lynnwood, WA, United States -> Point Roberts, WA, United States",9.666666666666666,12,12,10,5,4,157,65,0.014449427005480816,6,False,False,False,7.666666666666667,2.0
US,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_82a1b23200f3::landing_region_c94f4fef1bdd,"Snug Cove, BC, Canada -> Gambier Harbour, BC, Canada",4.0,4,4,2,1,1,157,65,0.005979073243647235,7,False,False,False,4.0,0.0
US,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_1188870205d8::landing_region_1a3ed4fe187f,"Koko Head, HI, United States -> Kawaihae, HI, United States",2.0,4,4,4,2,2,157,65,0.0029895366218236174,8,False,False,False,2.0,0.0
US,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_1a3ed4fe187f::landing_region_8d528e077d6e,"Kawaihae, HI, United States -> Kahe Point, HI, United States",2.0,4,4,4,2,2,157,65,0.0029895366218236174,9,False,False,False,2.0,0.0
US,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_34040dee7bd1::landing_region_df61fea74887,"Hillsboro, OR, United States -> El Segundo, CA, United States",2.0,2,2,2,1,1,157,65,0.0029895366218236174,10,False,False,False,2.0,0.0
US,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_58084817cbe7::landing_region_bc6c664daa8f,"Paddington, NSW, Australia -> Alupang, Guam",2.0,2,2,2,1,1,157,65,0.0029895366218236174,11,False,False,False,0.0,2.0
US,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_59a210e88c9e::landing_region_a815bd4c40bf,"New Haven, CT, United States -> Shirley, NY, United States",2.0,2,2,2,1,1,157,65,0.0029895366218236174,12,False,False,False,2.0,0.0
US,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_822747b0ce7e::landing_region_bd03623e84bf,"Miramar, PR, United States -> Hollywood, FL, United States",2.0,2,2,2,1,1,157,65,0.0029895366218236174,13,False,False,False,0.0,2.0
US,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_5d023e72c246::landing_region_b37879c52c2b,"Singapore, Singapore -> Batam, Indonesia",1.3333333333333333,4,4,2,1,1,157,65,0.001993024414549078,14,False,False,False,1.3333333333333333,0.0
US,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_9430e1a9028b::landing_region_b37879c52c2b,"Changi North, Singapore -> Batam, Indonesia",1.3333333333333333,4,4,2,1,1,157,65,0.001993024414549078,15,False,False,False,1.3333333333333333,0.0
US,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_af2b1cb46785::landing_region_b37879c52c2b,"Tuas, Singapore -> Batam, Indonesia",1.3333333333333333,4,4,2,1,1,157,65,0.001993024414549078,16,False,False,False,1.3333333333333333,0.0
US,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_d026f3e5a07d::landing_region_fee5a5fdbba8,"Point Roberts, WA, United States -> Cama Beach, WA, United States",1.0,2,2,2,1,1,157,65,0.0014947683109118087,17,False,False,False,1.0,0.0
US,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_b451e83206f9::landing_region_f41a83b9b5b3,"Lynnwood, WA, United States -> Cordova Bay, BC, Canada",0.6666666666666666,2,2,2,1,1,157,65,0.000996512207274539,18,False,False,False,0.6666666666666666,0.0
US,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_1188870205d8::landing_region_3507491cc6a7,"Koko Head, HI, United States -> Lahaina, HI, United States",0.5,2,2,2,1,1,157,65,0.0007473841554559044,19,False,False,False,0.5,0.0
US,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_1188870205d8::landing_region_f7bd3c32df82,"Koko Head, HI, United States -> Kihei, HI, United States",0.5,2,2,2,1,1,157,65,0.0007473841554559044,20,False,False,False,0.5,0.0
US,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_3507491cc6a7::landing_region_8d528e077d6e,"Lahaina, HI, United States -> Kahe Point, HI, United States",0.5,2,2,2,1,1,157,65,0.0007473841554559044,21,False,False,False,0.5,0.0
US,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_8d528e077d6e::landing_region_f7bd3c32df82,"Kahe Point, HI, United States -> Kihei, HI, United States",0.5,2,2,2,1,1,157,65,0.0007473841554559044,22,False,False,False,0.5,0.0
US,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_08d221ee162c::landing_region_b451e83206f9,"Clinton, WA, United States -> Lynnwood, WA, United States",464.5,477,477,228,118,47,134,57,0.8445454545454546,1,True,False,False,464.5,0.0
US,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_1188870205d8::landing_region_8d528e077d6e,"Koko Head, HI, United States -> Kahe Point, HI, United States",30.0,30,30,12,6,3,134,57,0.05454545454545454,2,False,True,False,30.0,0.0
US,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_b451e83206f9::landing_region_fee5a5fdbba8,"Lynnwood, WA, United States -> Cama Beach, WA, United States",19.166666666666668,33,33,19,10,6,134,57,0.03484848484848485,3,False,False,True,19.166666666666668,0.0
US,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_b451e83206f9::landing_region_d026f3e5a07d,"Lynnwood, WA, United States -> Point Roberts, WA, United States",9.666666666666666,12,12,10,5,4,134,57,0.017575757575757574,4,False,False,False,7.666666666666667,2.0
US,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_af7df63397a0::landing_region_bd03623e84bf,"Jacksonville, FL, United States -> Hollywood, FL, United States",7.0,7,7,7,4,4,134,57,0.012727272727272728,5,False,False,False,7.0,0.0
US,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_82a1b23200f3::landing_region_c94f4fef1bdd,"Snug Cove, BC, Canada -> Gambier Harbour, BC, Canada",4.0,4,4,2,1,1,134,57,0.007272727272727273,6,False,False,False,4.0,0.0
US,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_1188870205d8::landing_region_1a3ed4fe187f,"Koko Head, HI, United States -> Kawaihae, HI, United States",2.0,4,4,4,2,2,134,57,0.0036363636363636364,7,False,False,False,2.0,0.0
US,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_1a3ed4fe187f::landing_region_8d528e077d6e,"Kawaihae, HI, United States -> Kahe Point, HI, United States",2.0,4,4,4,2,2,134,57,0.0036363636363636364,8,False,False,False,2.0,0.0
US,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_34040dee7bd1::landing_region_df61fea74887,"Hillsboro, OR, United States -> El Segundo, CA, United States",2.0,2,2,2,1,1,134,57,0.0036363636363636364,9,False,False,False,2.0,0.0
US,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_58084817cbe7::landing_region_bc6c664daa8f,"Paddington, NSW, Australia -> Alupang, Guam",2.0,2,2,2,1,1,134,57,0.0036363636363636364,10,False,False,False,0.0,2.0
US,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_5d023e72c246::landing_region_b37879c52c2b,"Singapore, Singapore -> Batam, Indonesia",1.3333333333333333,4,4,2,1,1,134,57,0.0024242424242424242,11,False,False,False,1.3333333333333333,0.0
US,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_9430e1a9028b::landing_region_b37879c52c2b,"Changi North, Singapore -> Batam, Indonesia",1.3333333333333333,4,4,2,1,1,134,57,0.0024242424242424242,12,False,False,False,1.3333333333333333,0.0
US,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_af2b1cb46785::landing_region_b37879c52c2b,"Tuas, Singapore -> Batam, Indonesia",1.3333333333333333,4,4,2,1,1,134,57,0.0024242424242424242,13,False,False,False,1.3333333333333333,0.0
US,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_d026f3e5a07d::landing_region_fee5a5fdbba8,"Point Roberts, WA, United States -> Cama Beach, WA, United States",1.0,2,2,2,1,1,134,57,0.0018181818181818182,14,False,False,False,1.0,0.0
US,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_b451e83206f9::landing_region_f41a83b9b5b3,"Lynnwood, WA, United States -> Cordova Bay, BC, Canada",0.6666666666666666,2,2,2,1,1,134,57,0.0012121212121212121,15,False,False,False,0.6666666666666666,0.0
US,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_1188870205d8::landing_region_3507491cc6a7,"Koko Head, HI, United States -> Lahaina, HI, United States",0.5,2,2,2,1,1,134,57,0.0009090909090909091,16,False,False,False,0.5,0.0
US,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_1188870205d8::landing_region_f7bd3c32df82,"Koko Head, HI, United States -> Kihei, HI, United States",0.5,2,2,2,1,1,134,57,0.0009090909090909091,17,False,False,False,0.5,0.0
US,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_3507491cc6a7::landing_region_8d528e077d6e,"Lahaina, HI, United States -> Kahe Point, HI, United States",0.5,2,2,2,1,1,134,57,0.0009090909090909091,18,False,False,False,0.5,0.0
US,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_8d528e077d6e::landing_region_f7bd3c32df82,"Kahe Point, HI, United States -> Kihei, HI, United States",0.5,2,2,2,1,1,134,57,0.0009090909090909091,19,False,False,False,0.5,0.0
VE,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_af7df63397a0::landing_region_bd03623e84bf,"Jacksonville, FL, United States -> Hollywood, FL, United States",15.0,15,15,14,7,5,11,7,0.45454545454545453,1,True,False,False,15.0,0.0
VE,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_382d2f85d165::landing_region_b3c39d3335c0,"Cabimas, Venezuela -> Maracaibo, Venezuela",13.0,13,13,7,4,2,11,7,0.3939393939393939,2,False,True,False,13.0,0.0
VE,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_61312bef9df1::landing_region_83c1ffe3b901,"Cartagena, Colombia -> Mahuma, Curaçao",2.0,2,2,2,2,2,11,7,0.06060606060606061,3,False,False,True,0.0,2.0
VE,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_61312bef9df1::landing_region_af7df63397a0,"Cartagena, Colombia -> Jacksonville, FL, United States",1.0,1,1,1,1,1,11,7,0.030303030303030304,4,False,False,False,0.0,1.0
VE,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_61312bef9df1::landing_region_bd03623e84bf,"Cartagena, Colombia -> Hollywood, FL, United States",1.0,1,1,1,1,1,11,7,0.030303030303030304,5,False,False,False,0.0,1.0
VE,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_83c1ffe3b901::landing_region_af7df63397a0,"Mahuma, Curaçao -> Jacksonville, FL, United States",1.0,1,1,1,1,1,11,7,0.030303030303030304,6,False,False,False,0.0,1.0
VE,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_382d2f85d165::landing_region_b3c39d3335c0,"Cabimas, Venezuela -> Maracaibo, Venezuela",13.0,13,13,7,4,2,4,2,1.0,1,True,False,False,13.0,0.0
VI,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_bd03623e84bf::landing_region_fd5565d28cce,"Hollywood, FL, United States -> St. Croix, Virgin Islands, Virgin Islands (U.S.)",4.0,4,4,4,2,1,2,1,1.0,1,True,False,False,0.0,4.0
VN,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_54f9d6b44a8a::landing_region_85e39fb7d29e,"Danang, Vietnam -> Chai Wan, China",2.0,2,2,2,1,1,2,2,0.3333333333333333,1,True,False,False,0.0,2.0
VN,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_5d023e72c246::landing_region_b37879c52c2b,"Singapore, Singapore -> Batam, Indonesia",1.3333333333333333,4,4,2,1,1,2,2,0.2222222222222222,2,False,True,False,1.3333333333333333,0.0
VN,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_9430e1a9028b::landing_region_b37879c52c2b,"Changi North, Singapore -> Batam, Indonesia",1.3333333333333333,4,4,2,1,1,2,2,0.2222222222222222,3,False,False,True,1.3333333333333333,0.0
VN,H-Root,all_publicly_visible,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_af2b1cb46785::landing_region_b37879c52c2b,"Tuas, Singapore -> Batam, Indonesia",1.3333333333333333,4,4,2,1,1,2,2,0.2222222222222222,4,False,False,False,1.3333333333333333,0.0
VN,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_54f9d6b44a8a::landing_region_85e39fb7d29e,"Danang, Vietnam -> Chai Wan, China",2.0,2,2,2,1,1,2,2,0.3333333333333333,1,True,False,False,0.0,2.0
VN,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_5d023e72c246::landing_region_b37879c52c2b,"Singapore, Singapore -> Batam, Indonesia",1.3333333333333333,4,4,2,1,1,2,2,0.2222222222222222,2,False,True,False,1.3333333333333333,0.0
VN,H-Root,resolved_entry_only,5015,dns-root_h-root_msm5015_20260701T000000Z_010000Z.json,landing_region_9430e1a9028b::landing_region_b37879c52c2b,"Changi North, Singapore -> Batam, Indonesia",1.3333333333333333,4,4,2,1,1,2,2,0.2222222222222222,3,False,False,True,1.3333333333333333,0.0
